387.662131283,125.075958762
372.616161522,108.211878709
380.937913937,103.127721824
373.838531856,111.531379841
373.101840837,108.678493784
374.944049339,105.005530612
373.330187273,107.574079801
367.436256623,92.9305902846
382.483600907,117.407256951
374.898393898,110.321499332
372.419205665,119.489282997
375.23732748,106.083080617
370.838374411,116.062481726
378.015988002,95.127550215
393.221660339,97.0961699251
385.977312931,119.509003741
398.270442284,109.983453219
383.341853912,134.74221705
387.071316479,124.195516492
388.196354422,98.4233843916
376.080803622,111.763930893
389.976562766,136.463983927
378.003031653,97.8077036599
395.664512441,101.52277915
392.460420711,101.129430793
379.67760085,95.4812342648
376.884247682,121.02075681
381.192140752,127.304649664
374.008404669,106.909320712
383.226960335,118.4550993
397.398771003,113.362978125
381.758184472,117.973732363
375.881987052,104.601114115
377.058497237,110.161296123
408.1211758,99.5707382563
403.865591204,105.497053882
384.301439004,112.901848567
367.094636746,105.686371761
369.108635141,107.857265027
385.981679471,124.394959641
390.007436152,107.590064658
400.414580037,103.905149512
397.541318516,114.552186986
394.309819031,109.169355169
376.464496842,124.974726268
379.974787814,100.754340444
383.094471892,96.7448579278
386.79926578,111.80507113
375.89106745,108.862688503
376.031195663,109.654609191
378.981844885,108.409992257
387.873279962,109.816524318
372.404798585,107.548513924
372.328105654,113.709929209
382.140993894,116.78618779
396.681022012,115.852458501
377.314931631,135.1858848
367.388916099,119.642762736
365.973605519,109.133131959
382.547443638,124.066905318
354.141339687,138.283708842
390.235680229,118.959573707
386.701598001,130.517938713
364.560928002,120.006375331
370.968764596,103.919216575
383.082354728,111.430700484
398.852682759,119.042357758
360.928171041,126.479329321
383.710693248,111.157105576
371.525327142,108.218113779
387.699694396,108.925657899
369.219271507,101.789494539
400.690706543,117.851485069
370.088258724,110.714397168
365.866041349,118.092226044
377.82128833,127.958260521
388.093241711,118.687786532
394.594646153,104.244164385
385.579842138,110.42753397
396.93953853,129.098075643
381.901070162,114.599908466
372.744401109,93.728562918
377.629653156,115.220333157
389.641547409,112.512698629
383.18345862,109.215129637
400.15488467,109.994941624
388.694967673,129.656387042
386.16761185,129.21919036
378.81039065,105.942859576
376.535957555,110.837896179
374.709180104,128.69902696
380.80590246,104.504610869
363.62071204,121.615619107
388.636805045,112.310134154
380.932947703,101.090065079
368.360856806,96.8495215664
393.987186016,121.515339889
383.494604997,111.348541455
376.923526755,127.404409512
397.534082178,118.9750695
376.829389985,121.442894995
374.569527977,120.793907106
396.17811382,110.710725397
387.875212069,108.224702337
399.945160243,123.000689761
373.724600737,129.100226058
372.057384753,125.666671427
386.13237936,123.269370731
373.699514619,117.026324304
374.555547144,114.204470528
370.938221015,119.343384049
386.770043535,122.165781983
388.003893956,108.883724135
395.801344151,116.91091042
390.246729793,109.483580884
372.405374379,134.227614584
382.111792321,123.977890893
375.818662407,112.034779032
378.323007795,112.691688336
385.734125527,92.8303708685
376.124601582,123.804243338
369.087465729,100.694562267
379.118566189,127.735338654
371.603805326,133.073504716
385.384962765,118.584770059
380.292030515,102.849167582
386.842520905,125.096865968
375.722791644,111.468961444
379.788083682,118.288142383
373.176743901,91.7942765877
358.307892561,100.28240949
393.937844351,141.362641331
370.912822015,127.354757927
383.766503007,108.427670897
378.356063583,115.184914453
381.056809327,117.663266668
391.546917724,125.910552205
378.611867673,110.520132952
382.416962175,113.891697865
376.521803593,104.518816798
377.713725158,104.981196789
379.553598,130.911498277
392.320716469,109.374437573
380.068061187,97.556454794
395.870620051,119.388111258
372.111128047,118.898406833
380.456892941,104.489044547
382.962996821,108.585687811
386.706317432,122.720361878
368.247084355,113.51514908
387.274274198,121.365792411
378.018265466,107.784444938
390.333058658,117.751565117
398.223899512,126.960238716
373.546967396,109.153306774
366.832710188,104.155797952
379.946955218,104.682278441
393.207784461,103.619458288
386.030484065,82.5920540426
381.042658581,117.487696696
388.355327244,127.121306107
386.748447325,117.299164801
390.496768083,112.290151554
387.332635475,109.039331046
370.612201805,84.109434948
376.745773844,117.730365519
375.587718361,114.240902195
382.105015504,106.944750852
362.857415065,102.488786565
392.350350598,115.931216304
387.573851636,120.297822581
377.550487413,117.056680322
390.316234032,98.9203184196
383.311244946,119.233226025
372.925754779,117.543624583
365.408654943,104.905674486
375.787079656,113.181666497
395.380149212,94.9033442546
374.218579266,112.21049147
362.592168135,106.506513924
387.369894139,125.173304257
374.23399262,115.926001188
375.402005641,131.0496893
360.735285052,96.0827540701
375.197123939,122.278864381
412.00773316,120.108384567
379.563417045,100.952180279
388.627138576,131.249554103
399.497285476,111.717373379
382.570536547,123.332740744
397.292286234,118.081494884
397.316238251,112.277225963
389.654700967,113.241113558
380.733334686,99.7179445895
376.961567277,118.907046472
378.149860467,118.383753325
357.179813505,123.146316162
380.555097281,108.776228658
385.719787013,110.936669566
382.383471098,122.154932866
375.050249906,122.845788926
397.153177485,100.727387339
382.52391883,103.104477935
374.44866177,100.038526422
370.419119066,109.920342746
397.302048981,127.973015862
397.769543989,131.435420356
390.761696032,110.237302557
387.10189767,120.459622611
370.6805575,123.756499638
394.045248711,105.64148746
390.614927158,109.840059529
387.531254733,112.580843514
378.784938213,126.248053237
390.901605382,118.617259809
374.737058705,107.456550341
381.983093357,110.317619583
382.547423016,116.456825949
381.453460855,107.279441918
374.653901867,137.213398477
381.032114044,115.822511536
380.202516109,115.601848676
390.243423223,115.168591767
392.31881399,109.786815295
374.505357307,115.475277242
378.048765905,115.49776056
385.91196595,98.2853481059
387.407793872,118.621592054
379.513833058,110.548585722
396.47780478,106.309422537
383.146018113,95.6749057813
393.223610182,111.186841488
401.298034545,107.428530002
370.419543498,109.434382914
381.668237102,107.624175201
381.508568789,116.989672477
377.500457311,121.913124711
369.635001258,104.224666636
363.716596062,113.648974499
377.530839213,118.603071285
372.614903088,115.906142066
385.903943695,115.350654748
380.198679895,105.07769614
376.879980955,116.594023468
382.674787175,123.588887273
398.445779362,104.207438342
377.70516881,128.486199717
378.020902042,121.398408793
375.78454477,134.91353859
393.627743462,123.099762746
389.401554761,121.37220958
393.698262798,126.969236056
387.448048422,115.026121752
390.22028868,93.86801963
391.241910724,125.224208723
388.474478315,103.18099202
390.007026675,119.331400743
378.42022313,121.757172979
378.223721,130.513093492
368.270618928,106.945631956
379.706423063,99.9598275314
387.361329621,129.547186098
374.047314962,95.8094736296
390.731569424,102.296929326
391.42184834,119.80829365
367.661393485,120.110564429
379.957377859,103.648017405
383.416110868,112.283815086
394.386163627,120.804881795
395.463341544,104.048921435
364.699917693,99.2911299487
388.729828443,124.480036372
377.199388214,94.8869630423
377.159755867,107.509538084
379.881956908,111.76160405
384.726783113,103.577494395
379.883173534,134.636097986
382.32170368,114.811561823
381.851124236,110.293433642
386.485229964,109.154520569
387.357451535,113.412329223
394.350587316,116.561526608
381.11056335,121.313045267
399.561608403,111.954001974
383.027000512,121.879189748
385.009957053,107.966707282
381.022938704,103.139312373
398.717566946,113.512022925
391.560877802,126.148062613
382.020503308,99.7122758497
387.987756075,109.941300881
384.90019432,99.2116098325
384.185140008,111.410647712
380.287293386,95.3246594136
371.76363425,121.415695397
391.571846207,90.2284104824
396.513225713,116.697026874
367.038069225,122.697521122
388.162813963,99.6872274193
394.553165898,115.282635045
371.726613475,115.583356525
371.95841845,118.024884903
379.278470626,120.82888484
379.076867142,126.325224843
366.754040057,106.558532951
370.68108131,113.143893629
379.005683497,102.671000955
363.892780161,139.085463226
381.376300001,118.733358
405.332253105,100.842868674
364.899147543,123.743061577
386.413451308,116.377516827
404.735102141,125.087239881
385.763056413,140.650213244
379.872763243,114.809748586
373.53283772,119.163354703
386.138617521,123.683426893
376.187876173,118.344304684
388.982032958,113.019536259
379.730710708,102.206843878
388.141436404,108.04350059
381.31065113,123.077904412
383.265939205,128.754559446
373.943208966,109.275206245
389.079640606,94.345069502
400.436078006,101.208410072
372.173078721,116.55000185
389.352354381,114.799706376
379.576884977,113.883955558
389.006534139,109.961210374
374.097209884,114.357185351
374.547194677,109.664859536
379.720128794,123.75734655
372.603684639,109.981563227
377.516215194,93.9940703607
404.685616114,119.385705275
382.399733616,104.057623309
381.232043406,122.955625693
380.899323559,111.367508595
376.161150112,103.39541036
378.90704197,106.775087171
371.192449409,100.330442834
381.119131613,105.972222501
369.704073997,116.207926444
382.649175986,108.637393845
383.296966346,103.095904614
385.285372556,100.762069412
393.917741315,124.704944371
381.398898023,118.638764036
414.753392711,406.104418454
399.075710525,393.559481657
411.611887172,401.748486519
407.269474522,398.242128398
389.417959377,396.242674922
407.113622878,389.512766217
392.341002257,401.85977159
389.448457456,402.59657256
409.354119334,404.343161717
396.768441523,411.513844502
382.995683391,396.303226536
408.824170257,413.797173915
409.267354935,395.748104361
397.430319628,403.595961336
398.333307156,394.731070164
396.811441198,389.293209281
423.834470485,393.263638829
394.163556857,385.610241576
400.328979756,409.952776897
409.179682641,399.737123748
404.528547492,394.931819096
394.30428479,410.359371744
405.964918376,383.813984737
416.285082659,406.152960999
398.710316249,404.201979373
404.096568704,397.991816748
409.204519721,396.026785169
392.560658122,407.868886927
383.058781087,412.281449264
392.840305466,414.397531181
386.432356798,402.351296566
391.740198296,410.99289422
405.723027979,392.958289808
395.53309341,389.526064404
388.583224543,391.506515373
395.674491015,395.986444559
410.749336265,394.457948961
403.312642895,416.229379669
392.470348312,397.407114636
402.665026544,395.624744245
397.297540008,396.372934584
418.909702237,397.914347609
397.484268252,398.017431779
385.528357555,407.057941387
390.955668981,405.6473653
402.858142892,388.688124848
422.079576889,386.532001355
415.080686325,396.248906086
418.544066108,398.686540284
392.705071443,393.332585081
401.849164624,385.086068802
396.624158715,419.24791961
408.261077823,418.692773733
397.744248596,398.375697366
380.930801406,381.205077866
412.421518987,394.980655809
402.124700246,385.060939715
402.295552801,417.34549697
416.179269461,392.67559753
398.073518453,386.672103085
406.721965765,389.264231504
405.19993386,396.59940912
408.832257462,398.134563767
406.922616424,411.859763415
390.748750622,400.733252685
402.933144511,395.060428023
416.225190937,371.031810167
414.546445833,400.345198861
402.378531464,412.369823001
402.952632909,397.342339479
409.239642135,396.963209371
391.046634569,413.702862702
383.781136902,403.573723682
370.004771479,402.180154904
391.651137815,409.89333682
407.372013473,402.965208068
399.060644657,393.90211768
401.564589779,407.72871326
404.738826925,400.458984511
406.630975382,384.357308621
411.979813285,406.541589995
390.821888538,396.763242216
406.040265782,409.794770247
424.191676994,392.56574927
405.217671208,402.272550209
395.019913871,390.229901214
396.018806044,396.180534522
395.97237909,403.249898297
402.561762381,404.086575372
409.429299241,416.189701326
404.129212005,385.007997411
401.384547343,389.237677055
399.433508371,396.311954356
404.14635776,395.274060742
395.622979899,409.092697735
407.89419665,400.4037074
397.705226716,394.871234283
412.631840058,403.114175949
402.508641955,401.732624135
398.857791368,398.261825442
419.959610482,396.212464936
379.35851221,403.486733235
392.39251645,393.208748555
395.429503553,384.011790414
406.715538268,381.364704443
397.296384825,385.967284248
414.690916453,383.737557653
394.340413526,404.877705625
404.086802161,377.781818192
413.163246827,407.364264033
402.421937149,395.828331787
411.920359793,403.358457857
411.932998258,389.802275439
412.995320081,394.638558865
387.449347484,412.491879565
413.103107063,415.019817695
413.305036174,383.842267536
390.43110079,386.582010362
396.120315789,402.820546507
408.622682583,401.067310102
397.798207571,385.715931141
374.367663145,397.025122383
420.194668479,408.840646915
406.382574057,422.657954531
416.607057339,405.261790755
419.402860339,384.678383781
415.93687138,400.937226473
414.759831841,405.873652386
405.700529754,412.270421755
414.563395193,394.942438153
412.158706479,399.333912178
390.93114423,387.427736788
400.58701514,395.442080605
386.692126915,402.698620294
402.739142711,395.161116652
392.608598022,399.616721041
399.695646606,388.564335539
433.328878417,388.186977379
425.039641901,404.709920577
402.22678753,417.96564321
408.707964641,393.59213497
403.096050522,406.697363867
405.628904577,404.011529921
424.403503818,404.539908429
409.545894766,402.000060926
387.809440618,383.175779934
400.27379986,387.827586406
405.101534487,399.882660218
394.70446132,402.30101565
408.029433668,397.60829732
413.790425816,404.15412449
402.850864462,405.084346696
398.843691267,402.892680699
403.476778668,394.617516829
396.007532532,386.255507048
423.495711545,387.851665749
400.082340618,400.593894958
395.875268921,407.706174559
407.137860113,386.926922571
399.24455966,374.066282852
412.052036389,389.80552009
408.073972862,397.91262275
422.373310644,407.601075457
399.458291993,396.597958171
382.872421539,412.922384702
403.219301238,389.20226223
394.319605353,399.51125407
410.308731893,390.468718723
391.679630083,402.114445999
403.484638162,381.757914428
407.956895205,410.838170382
401.281985804,403.014994629
396.779208697,404.829380572
385.993467431,398.403581407
406.156050803,387.548161909
413.267170359,386.214420041
396.587525907,398.189577112
409.462497855,391.024461479
407.011521952,411.086714048
400.673082178,400.545479807
404.472145982,399.748848186
395.13039315,386.154879565
403.612404029,392.329412364
407.673583096,418.994148769
406.375782655,392.299722072
411.141010365,396.188418379
394.797157844,382.881843438
398.071070032,405.078004358
394.587198397,393.810495102
404.677606799,402.36169898
411.153992466,405.655158198
387.154278887,404.67132656
382.058760138,394.431212448
409.03694511,393.790281006
393.721397543,404.614469577
405.9493383,385.198087604
422.679085869,394.509016682
410.705093826,393.61306337
400.997018587,388.218000762
412.105953687,392.316424459
381.125713748,400.531308856
397.61716084,394.805172731
386.659351069,423.423422028
396.85368878,388.133622814
373.9033142,416.827416165
392.185883176,394.156477855
408.670825939,387.983541915
392.766683697,381.140994803
400.083228765,409.526787876
385.297202336,400.46800653
405.45844969,413.422351931
384.491456007,388.476397403
403.293324758,399.635324332
416.925326831,399.376220879
418.972556168,412.990762581
400.634741862,408.172762003
403.7544094,406.126489424
393.615723614,390.788476766
400.418071771,390.794200524
413.116964568,386.563739428
392.021308817,417.750174826
405.909497386,399.786938034
390.520206681,400.394566303
393.941941673,403.253056042
397.549572883,400.093669336
395.725524581,413.441735452
401.272315404,403.381726541
382.361193339,399.632208684
396.835953223,408.135592902
406.49940803,406.048480804
402.873301439,401.499668538
399.00787355,406.209977434
401.444650746,386.46472969
391.652245782,401.05556876
389.297831432,387.441321615
400.36184054,405.8339724
409.528793255,378.974160531
413.829450849,400.77851023
399.696459792,389.998110355
404.404971874,396.566657399
417.301951492,394.419193702
402.33178,413.090741473
388.396079146,394.84948637
380.778841279,404.280942082
393.855436497,394.405060733
394.181323129,392.662884442
414.522158199,400.226846031
422.138263223,395.236812962
398.768168333,406.210634178
404.455719399,415.169087604
414.877718656,427.252093748
405.508123187,397.478558998
408.768102943,403.038168701
392.443626669,406.767583435
407.452078525,390.757937651
416.945088233,416.798603693
426.930072041,393.396954998
389.151426396,402.348688334
412.329933302,407.13002756
395.878045648,396.594858119
407.454521609,408.837308349
416.351707195,384.318536698
395.849296334,406.900637384
407.258921577,395.14533138
408.357866778,402.547062247
408.46728259,397.434362308
406.766086391,392.228646797
394.961749031,399.049189154
401.136511504,394.425898905
410.611627826,396.558795337
392.814585396,407.672048942
413.364545165,374.561845297
416.704448077,409.641981888
398.310671079,407.026904975
409.024466666,410.791141558
400.742059505,391.49250842
385.657368847,384.211640133
381.115385796,378.495806002
428.25099727,408.142865522
391.169310295,392.026647499
395.615417999,398.504919989
400.019310077,414.336195539
421.387067171,403.660411059
394.819252286,420.298858219
375.921261271,387.807890652
381.709508216,414.790088184
403.061333123,410.157691746
407.138036029,394.863701891
386.601560469,392.857480442
404.331592738,375.041479459
404.785869034,394.629566753
396.492767529,417.394683435
407.525958001,396.679481782
402.305097653,386.14088051
389.567033584,408.156674859
399.664143077,403.759987264
418.368620608,390.278229082
394.10003986,396.359707448
407.084793883,404.921684215
398.307869797,390.074400618
404.817471916,392.124594274
413.096261009,401.002832632
428.522644647,411.00820935
397.605363713,408.619826524
390.174295704,394.95966667
407.760953777,400.096265821
391.882169308,385.547575627
406.572340307,409.873665657
415.702588045,406.786495096
392.077798651,394.835058527
402.035665043,404.942837464
393.050532053,383.509787961
410.952761545,395.109136601
408.832970621,387.984794913
416.889937805,412.794363038
401.426961082,385.852167249
407.952198756,409.439114452
408.614424616,396.752728157
398.129940916,384.077063092
409.083969643,385.587039425
404.290779899,418.536355455
396.628986598,401.082662764
407.606446211,400.431743358
405.599630988,399.289102256
412.449203843,392.4585482
407.773479766,401.294040518
398.79472797,402.239266301
412.114544813,404.496417449
389.601774724,397.870884993
406.541684406,398.7872872
391.682406419,391.525602457
399.450945352,402.394117606
387.197212463,369.248956475
399.701533111,398.219882036
396.989759969,397.007374321
394.680053707,394.075503994
402.793503859,423.534016312
414.140888808,389.558129264
405.442706714,406.808858492
409.17762824,415.260940146
409.068063058,392.888292817
398.864916303,408.31919349
402.530081939,388.751661482
399.562571194,385.567291196
380.720029932,407.528651765
403.82448588,385.037866864
396.446623951,396.05167427
403.301487866,402.517806159
383.109423455,396.091963156
403.894753355,400.80761101
400.088680027,407.878487836
400.691402938,391.644651386
408.459550507,409.965684944
428.158780093,398.854697485
395.317955323,397.482109972
407.415657783,399.823014424
400.576411784,403.81425066
391.029825342,392.054607648
385.32979834,383.387883634
395.01332212,401.652244482
386.221970573,402.50938768
411.303217452,411.212084965
408.557810334,396.137546429
387.472076139,385.374865452
400.238661899,410.852827288
407.567440855,415.04429218
409.710886477,398.730292004
401.434003821,395.006335843
394.383563848,401.076812169
419.359760959,426.80765547
398.918239178,393.888537008
399.839946565,395.437356409
406.87186979,390.188159263
407.297132861,407.230003233
396.068027,394.30558226
406.857635968,409.339462725
398.630331956,390.382146295
396.892624824,403.143626644
417.784968275,382.637450658
394.905607892,390.098233555
410.877280347,401.97948574
414.879816008,382.14871076
404.791608018,397.220777315
415.211371405,404.427188448
401.327782708,387.514037511
398.904281433,393.059548707
383.767615636,398.438173556
418.1038727,388.742175862
409.33758053,415.710687989
413.769030742,416.364901505
393.843951793,392.49517659
382.638897217,391.949227298
389.434936322,401.576083403
400.529393479,404.062384885
399.854032462,398.19277791
405.10324372,390.042979285
412.275797156,392.933006639
405.414405118,400.486022337
403.429683601,403.833459345
394.11664374,399.210974164
398.033523441,400.482568554
394.943550757,411.531158909
393.979909106,419.177570557
391.229492907,404.618330091
401.004537914,394.98362804
408.26247038,398.40630948
408.874027047,388.066877969
402.774280347,414.311612814
398.966679441,375.42157055
407.873138216,390.90854859
393.154103993,389.129217754
406.522339059,387.240879015
410.704376128,378.151312084
398.156212468,398.790035421
398.633243087,401.154155512
414.076410184,402.320753958
400.602923194,383.980328532
403.212744485,395.341987486
405.925989801,401.483469326
400.838357788,394.490304916
385.140014404,392.497091034
401.414245755,397.143311787
385.588634539,395.460907157
403.912823,403.383034618
396.819908155,406.559975464
402.035717397,384.996060933
385.463181202,401.328231389
413.764306123,398.516194172
406.946524499,402.067044396
381.786367675,389.848632547
402.690045293,398.822327507
384.930736688,407.03598963
403.568168135,409.431657269
393.626131649,394.266537477
407.808044068,389.942627055
385.439928436,391.050044491
391.193566453,388.031549181
415.766301586,396.572905475
411.026934581,405.93766937
423.289722202,416.413355107
398.744566085,409.261830051
398.5204101,383.413621466
402.531902149,409.093410075
405.42307685,413.839287387
405.037743205,390.024634562
404.373731697,400.599895199
411.693259621,393.82179314
413.38028002,388.520991631
406.235800381,399.379716521
382.695340126,398.979160961
400.583631922,395.942675582
398.489828317,406.638885323
385.691293382,405.091687138
383.009068334,386.075333072
413.446599933,406.879544132
383.09257157,402.744738373
399.766117288,409.521662548
396.294625331,392.739863293
403.911056762,383.711701182
404.13835762,395.090757866
392.36519474,386.551752744
402.729083241,407.650707579
400.773748415,423.102875673
409.823953848,389.996694602
385.92720893,394.890911205
406.951116562,398.059002457
382.363859529,385.625153218
380.757090311,402.945062012
388.863604018,387.040308036
416.968553246,393.805414381
412.559154372,417.012135749
398.8682966,410.524457783
389.555755671,386.874517998
391.660230667,402.025629596
399.979143134,412.978785491
400.366026226,392.738626395
401.809479638,388.578737805
412.071241658,397.405748304
420.837493705,411.900734733
412.094626925,392.469772072
394.584697543,412.812524249
383.33658302,402.345601108
418.127220674,389.912810332
412.093833766,409.522671592
412.94340462,403.650449069
394.823131473,405.505638906
378.208649781,405.96075467
401.55067912,384.970441702
404.929282121,388.707412273
408.942308802,374.731940542
389.483817444,380.329416287
404.815004707,408.976144401
386.37666193,390.945311592
399.504859808,386.593086865
397.778285327,401.369385629
405.665500687,373.304077462
363.661504362,390.903510994
392.568501897,401.776686177
404.27021163,386.936385295
380.905561831,414.338363463
416.103689346,392.006012709
391.103902669,407.396004715
388.366010183,405.118349555
385.593449387,419.824200664
406.941824372,391.294673468
404.639793446,422.22437449
396.922246953,396.526337172
410.008036079,387.914820204
401.47745022,389.276445477
403.738623111,389.864014694
402.604288721,407.503217461
403.158343594,391.181247518
391.345886881,393.070689935
388.415633337,405.293131967
418.374039539,403.184876556
397.363229055,417.934967547
402.405369183,384.631707913
409.456977939,411.677183968
399.86620396,396.746126693
402.752302513,397.961912682
396.096231916,391.68400934
419.131444235,397.591041205
389.89786055,400.269276301
424.291234964,407.048116235
403.846571683,402.192436806
391.160183866,406.76589296
405.056788148,402.087344327
389.214153923,393.230212732
393.937191743,403.991279124
398.451342879,411.410999258
402.75194086,401.899064497
393.333640718,411.543335969
399.243791978,395.265354232
383.010371938,392.81494628
413.324606426,388.121528182
384.279294938,394.123363894
393.492093517,399.958088436
398.661725861,419.651516599
408.333071347,408.531189061
389.574322549,410.158301762
395.385269635,404.428314674
385.311626678,393.834341353
401.15107496,412.008199945
392.361911655,387.257972481
409.484712986,407.904054144
410.576508978,414.914342831
380.098104208,417.385592944
392.822497964,391.296437031
398.245400664,398.189462468
407.758926027,409.092638176
395.115029813,398.046799701
394.577652431,394.837465573
403.111903853,396.653202377
388.399637629,386.196004458
396.629730357,393.822811719
407.091829549,406.01629747
397.980413276,396.847106415
427.527241677,388.132067753
407.5039878,393.084315635
417.739715799,396.986150972
402.356298158,390.972912774
398.857642472,380.152394439
399.22968175,397.193273279
392.086198004,399.044938579
407.833454174,408.98453294
390.72805574,415.215060048
400.702765079,403.781242482
407.001610855,387.91144572
409.991198864,397.637685321
386.674111769,397.501897029
414.339991895,396.341242929
392.368881137,410.002891553
430.851773341,409.605251975
405.150222716,412.02539598
409.557514618,412.642930135
405.248420519,400.653482279
406.610954469,404.546792716
399.094255051,398.554895684
427.25135258,391.279510552
400.52978852,395.697370238
403.328104403,400.373798255
392.627131494,380.283980551
418.347897545,420.328583295
397.328271218,402.505229592
385.110424238,385.728030517
397.16563515,401.590468089
405.226262867,393.260430398
390.159463932,389.759745958
399.240202387,411.778450719
395.855208476,403.774760022
387.343981691,403.183531129
422.301447602,398.12884365
401.263079985,395.54009651
390.809087708,409.432324526
393.864795549,387.170426311
421.705311182,401.869347466
403.330446588,396.747236359
410.063901115,406.4167106
383.078833122,402.451983961
394.678615911,406.179328795
412.78919216,389.326181089
410.049800262,405.201396838
403.713334214,390.502060725
385.48975544,408.365136634
409.211750439,406.108945825
420.799574382,385.160756481
412.324512547,412.492875149
385.645124038,405.622694177
387.811712518,402.161970013
383.445272348,413.882901086
398.374723028,397.91961581
407.684192307,402.091134101
409.613961041,393.160591581
406.158303213,404.21138494
408.776893527,406.202705454
390.016934459,390.372977687
403.289993915,418.742061801
406.889083367,393.039901205
405.295964167,391.995280014
397.136154795,401.445791156
387.125525087,382.941310756
397.81792958,405.604244663
417.088044173,392.803827273
388.728950233,395.130540488
400.084521566,394.895913455
392.794015697,410.547612857
396.328674538,412.616017983
396.243130929,393.912494143
409.73054429,400.443318723
409.204990906,420.959344993
397.160933022,400.309001074
404.473118506,399.104263465
400.341938012,397.986701628
388.125108125,384.89603477
413.239055873,413.558419993
391.219976594,406.883454435
405.433687312,398.088175696
404.442221778,397.51392865
403.362506306,373.74347306
410.025073112,393.458130811
414.117368566,402.898896703
390.586859148,387.692452975
421.656472897,395.571800994
394.344495752,409.278413245
388.664719289,402.334886669
410.23670681,429.028431129
402.578237373,403.262889053
401.378565942,398.229303213
384.600937454,409.786537681
380.599412195,405.959426524
425.381140471,404.70605107
410.885739088,404.03350414
403.897203495,394.533991148
402.957498616,403.662419853
412.007939248,410.835658629
396.361684507,403.61352506
404.355599227,405.085696974
415.707674926,417.948386271
421.699630253,397.632591473
394.335370701,383.153054252
385.14888482,400.778211682
394.253484712,396.796746056
404.812729667,408.725502297
394.503617739,385.996624175
395.933827963,392.908613711
412.527685919,406.146221485
402.523871385,394.430417968
414.159438001,388.579405514
401.415045801,403.934782219
403.079239772,398.100494854
405.017448136,393.591487546
399.287815008,422.271514823
411.141505089,380.256684303
410.445720124,390.857086511
412.549895391,401.932526995
376.333107252,414.723928373
403.080037543,380.447817519
379.344335561,382.152023456
416.949034168,382.64260903
388.211592034,406.446017095
419.51523745,383.214045225
394.443802621,391.340551856
408.106407021,393.204110833
410.050798833,387.144237734
374.156690014,405.223684189
399.483569008,393.172565446
391.655393581,396.994879007
394.154032924,389.617751754
408.31417601,394.027362667
420.395974252,408.383005811
405.712708941,399.309886228
424.149435959,416.257317133
395.657350365,381.509684374
389.012331315,400.016816834
414.173128848,399.599001242
402.032024942,392.721218663
389.209021305,400.379545931
400.260674507,400.570317513
394.90942116,392.46355089
411.720377785,391.279362106
408.562864096,400.934005613
395.382780672,407.497843896
390.685078207,393.837821013
381.485706884,410.28168375
408.780964523,405.419802139
407.626266846,396.889136416
415.895768627,391.115091606
414.246881948,391.939123215
390.442302489,377.209809587
407.824284043,389.169931266
395.872936405,397.385237277
404.053610925,384.458274633
425.059608325,408.930212701
401.218340661,381.48100202
399.101488792,405.032442345
407.939415214,376.697837725
386.33523149,373.988218203
402.995812556,412.179363557
395.126241171,409.964169556
404.387839299,395.241167272
394.253974975,393.714115881
402.610556646,391.137843656
391.609676508,396.888701305
397.049627866,396.002960022
401.713671828,407.219833996
399.014320558,380.621860001
393.317927609,383.458015964
406.810396175,406.233273578
401.056245896,400.272327765
407.028673337,397.058719981
392.144200036,388.337343076
419.384694266,412.802532358
390.845532802,394.750404966
389.65295759,395.597735392
422.068391482,391.581421662
405.783073144,404.029884037
390.069083233,396.887680612
395.057534251,386.287820835
386.314847897,412.689220348
395.238342225,395.526559236
413.165256689,395.176109327
405.684415069,406.052367297
400.82689576,403.454651811
398.69473781,385.351179077
412.796469349,386.422370766
380.804101286,400.745727117
398.751675354,399.127891685
412.838110467,402.655376375
398.433889395,400.930848501
385.786374033,382.45186842
410.653549386,384.650725778
405.500047211,411.906381899
415.358567573,401.594817241
399.949026884,407.528053262
405.084980638,399.194973135
402.995945157,394.465599356
400.430080752,403.802034776
382.231537489,387.089011312
411.665258028,422.885392868
394.774715879,405.879974592
399.899516646,406.574634071
393.173496594,394.621365556
395.06259831,397.898612796
414.067838014,388.81889167
405.993359806,406.952293155
388.76156533,408.064309317
405.328259403,389.201544431
408.662034219,391.089065835
399.235874357,408.276356634
415.955072326,397.346486728
401.973043988,370.677211333
410.601562082,397.978810938
384.943592887,394.100597015
411.664027388,394.432383648
396.442763106,394.64409248
398.871786634,404.728342053
415.797041073,400.670732475
398.214001468,383.754287854
398.386756303,382.378765861
412.650147923,394.627198112
391.977532242,416.769597727
421.39871615,422.995486352
381.944682717,387.269818102
395.405451324,382.37033386
399.767985912,432.588774604
386.582504741,388.866998503
414.819689419,398.9685004
407.767615642,420.390626691
408.315907674,395.027049448
397.976949166,385.434924346
399.250331084,399.419858391
386.937376847,399.988053273
389.048979712,396.57223852
396.323923949,388.153396647
399.179494937,371.645338097
401.728589449,410.255422738
417.897000945,387.71772214
372.442337386,393.473886591
409.090794592,404.183952407
405.980251972,408.262417952
389.6924408,390.415472503
384.369777417,402.895224425
402.132497217,389.278769595
397.931571716,401.943896954
397.130241676,412.743688083
405.19222523,394.009850241
391.768088853,393.709447731
407.959969576,401.283657098
409.740858304,394.043073723
406.892203661,389.330877012
411.526135118,386.08025275
411.687720508,383.292583069
399.704974045,413.171547561
404.687987158,388.219921183
419.454064304,391.532004951
