155.904157916,519.471680709
162.740506279,524.231662952
167.153002473,523.102941117
162.420170946,512.138913128
179.169147404,547.434662111
163.305826704,527.574788429
153.42078667,526.178071901
170.417824909,530.175118671
163.829340535,517.895025692
157.671233585,521.854680829
157.528631391,528.381131885
153.782372155,523.164216734
160.89939437,524.942234585
144.186386106,517.905943447
154.864684821,525.891097488
161.943796145,511.34479862
157.714377325,509.422405168
170.16314895,523.76507251
156.868713,527.963487075
187.534954462,498.864947133
174.387098874,518.711745993
172.151133718,537.449702212
158.58836703,529.793378143
171.42541018,515.271517503
153.933120206,523.036312227
164.686333728,514.152324569
161.463817942,513.244649115
163.539686837,534.517188271
141.489621099,511.708967656
162.511611562,515.361424745
146.071450709,518.780275273
155.409141711,508.440184686
153.267581143,512.328867964
163.545197337,519.025523302
174.504975402,523.745106659
169.05417964,515.884039332
172.342387422,524.062569572
158.775878489,522.2126593
154.584478693,535.243091378
177.719188686,515.526340209
177.062533651,508.738974838
158.669576212,531.359303201
148.292494778,510.05730796
171.852238964,513.261398169
156.072922862,522.636060344
151.462157195,532.8423747
146.473439854,519.475827898
159.989990087,513.209395521
172.934649565,519.451870852
172.353132372,509.199150898
157.914899607,529.988988859
152.623762953,509.291280771
154.57226855,506.910019228
175.711567443,527.378575179
146.972573789,503.564263853
140.749230931,527.114893769
176.574787997,517.326293128
155.181622197,505.999141977
174.247167921,521.653338248
160.557079506,523.941614456
161.107689486,527.567281142
159.757671619,525.773317089
153.286324001,520.336386658
179.3953402,509.037954393
174.02282491,558.20711443
158.503663625,537.93278177
165.201558175,526.359311018
162.982114101,518.431133181
174.566160103,531.3833872
164.020235713,509.404147791
154.693951037,522.017009661
141.881700165,508.920100055
189.286315156,528.104631712
171.513703832,516.68998496
160.081786039,519.922264481
154.227876788,503.183098704
156.468392251,516.478930373
171.964542838,530.431265863
162.017709416,514.263255744
151.614613765,515.032950238
150.336909753,515.599102195
140.995258457,510.869686063
173.66094033,525.166745649
164.502576319,522.820478763
167.66537811,522.275549235
155.135459662,512.792479606
160.544503384,506.613842067
167.847397905,535.386241474
157.020065703,513.965102638
168.763691923,525.043681083
149.909787739,513.039157812
165.573400046,501.384736541
374.091704732,724.483808868
353.254263052,725.434172377
381.127555943,739.976872685
351.196506286,729.414129657
348.431758633,728.397681411
369.269547275,732.330274339
362.571920951,723.804120781
357.671339304,714.845089221
364.418254981,719.394894598
364.034040797,710.026575106
369.136970462,729.409888467
380.908653673,739.238166905
365.108149155,731.826878809
357.829694775,746.368032729
373.548999576,734.530101688
352.311354636,727.265947443
372.492039683,728.686162398
363.436993916,711.586450283
367.636507678,730.244449669
369.459680381,719.880913414
360.35834302,750.279539116
369.647567203,728.309446113
362.209610897,726.427939875
359.551212839,733.56158384
370.716172554,726.3781936
361.124749662,760.816999135
367.700814264,719.285412997
359.255580199,737.823188245
362.60811431,736.666461639
361.076524927,752.683107396
367.181555431,728.422876931
370.420051809,743.894977697
357.69055821,725.809459745
382.571295595,739.876806797
381.658517329,732.18437386
369.250064789,750.324297162
361.676785575,736.391028207
351.325162206,723.568229505
359.192194888,749.026237262
371.092723553,723.177839701
369.333550547,729.579194873
366.174591283,754.97626842
362.993065431,729.369417767
350.937038292,735.565714328
355.846676805,741.614546331
369.624347055,726.140330354
362.026822232,735.512713139
373.038232009,728.915639788
357.911869824,730.906784918
348.587007248,736.956013814
356.509834563,733.647344546
361.820570099,743.098362931
349.395231396,733.163319072
371.613007424,734.70769117
368.610654078,729.599933738
365.50714719,717.144314895
364.689592126,741.468258938
376.114541923,719.364725931
359.479558453,725.619309487
370.254087808,743.215179616
359.451260576,722.289665303
353.940213838,737.455298772
358.40110191,722.744974398
366.905808766,756.002053891
359.230477002,733.391635297
364.946251583,739.687266539
359.557867544,732.965237056
372.852938403,717.774214789
363.787451646,735.720696335
364.719118123,756.863810692
364.294584921,736.750583317
358.101715941,721.877929354
345.829779846,730.698197841
357.537770529,719.084376181
350.229044909,724.028807416
367.211226961,723.899155868
363.098919353,732.097513233
379.291154565,742.319858206
371.154963622,730.394903567
369.227297649,738.81683834
362.126749326,733.740632757
374.496465956,746.512996974
354.475576182,726.611759491
361.741187753,728.922524917
363.924391039,737.265437871
361.484720668,744.546876778
369.425529418,739.889417209
372.251228026,729.716071789
368.385206314,742.782233403
342.912989235,720.924523677
365.516781552,719.361685223
373.851959537,730.089219722
362.174472317,730.197975199
366.451564613,728.651507996
367.003835889,725.212478853
351.354293235,723.397645386
350.88072041,743.641876372
373.334923513,737.856918755
366.709042845,755.404887077
367.28793233,744.435669319
372.486041704,751.033495238
361.795210706,743.958465443
373.762828514,727.273661369
384.010309912,749.767746523
371.171689671,732.364910631
369.832029166,727.760129414
386.150432659,735.268161036
365.789293573,733.365867731
367.600166269,736.129638794
377.355679764,749.26083287
387.831612399,733.511473469
368.88082451,735.287215105
367.804980046,733.443004576
390.341841816,732.765323274
364.040316528,723.849438821
378.849698506,735.793114259
370.403907283,747.771168093
377.15274591,739.484928186
361.899429898,729.470141007
369.934660028,739.868620307
364.4357197,733.749117754
359.863109247,734.180788831
354.979849539,727.644662753
361.550063157,725.369214908
358.168552321,727.193547274
367.631111255,720.085353399
367.125378675,737.987941799
383.076028788,732.255100218
356.085075725,736.257677709
378.051563451,742.056874916
362.391824537,726.53796242
363.660108971,743.299608553
363.709546319,736.850892812
353.432140528,719.665077659
360.783407828,735.029230241
363.011880623,737.789260143
361.748097828,738.284058562
376.535623803,726.651893242
367.791054026,733.407713907
371.836377351,733.011246785
366.256356487,732.591611971
388.328207231,740.54065831
382.609367777,716.975316203
366.795129063,740.717629556
375.034221519,741.010019607
359.814809895,721.362888982
378.768675343,726.450879496
367.978257629,741.442871875
375.580529254,738.799275716
383.065105915,741.449694233
373.188103184,736.652158269
365.496124642,748.85897647
351.893588319,756.261401069
368.549800091,733.189834949
367.749503621,742.50655606
360.967318962,734.82617144
703.567189997,416.394454529
705.730524329,423.148140183
688.099676074,429.933475428
693.02944641,421.887694895
693.924045064,429.690331557
694.85733171,426.343710054
699.489556582,440.262431452
688.908282511,450.584002881
712.631109618,437.762760515
677.878407449,417.865537806
691.991066531,452.085873446
674.918473827,429.116898804
677.332900467,431.668295685
684.943655873,406.339211503
693.272799354,429.370864614
671.615741643,419.294776568
699.436728533,429.413310255
697.798060938,427.853585473
686.086014535,433.219273688
702.054590096,423.261297943
698.177158048,433.178763383
693.951142345,436.460016095
682.927372413,431.933078205
692.797359634,416.625564445
705.496386329,413.680144922
679.623205734,442.744196075
689.202280105,427.771336512
682.089894074,429.928289181
677.97319994,442.064140279
683.08320062,418.813206127
707.2895269,428.985564796
691.991320669,411.171347895
700.233906971,426.849591092
698.240150058,422.259852064
688.85860869,430.042592251
679.746009273,421.601584636
704.322961265,425.199376285
686.255381541,436.148174638
690.717186053,408.945103228
677.759898509,418.074896865
681.454976133,416.876152873
687.755856928,419.240122949
689.016922428,432.215234374
706.2687404,436.603724402
690.802786266,435.298988079
681.916495431,419.38798153
689.167080894,429.748682788
697.2755896,426.608319616
669.665994301,425.481458164
692.466757117,432.284077292
697.114069266,427.08627189
695.783582869,420.377925134
685.006368185,435.690781292
684.242669794,424.722922506
713.983838014,438.899440712
707.302520291,434.18018463
693.581534624,433.565739113
695.202479621,412.911729963
683.465251134,434.555920188
682.501306359,419.705098192
684.921886925,448.214598211
681.595697354,429.831846336
682.488679966,423.673621413
685.162229321,413.877951957
690.296100839,418.104355379
692.787511471,415.670024432
672.988670058,429.90606495
681.976506579,430.90146313
702.787448241,428.231256823
700.435014461,425.855265619
680.65461563,421.220407106
716.094944465,414.505868407
697.789560425,439.421778655
695.175652043,439.795693326
673.39136758,439.320633698
705.436753766,425.931416312
681.164805234,432.264219739
690.229633582,443.897642196
685.666097773,438.713148392
689.868507338,427.102478544
689.216947458,415.011313482
695.052308448,425.08130777
673.978504967,427.726011607
665.727935582,425.150305025
690.477750071,422.8226218
697.443870927,436.674568383
686.315262051,431.322860445
686.143328747,412.902096824
689.578240547,438.539094826
711.743321972,423.226719188
679.680363185,451.241027274
677.622140716,446.734298124
691.09575639,441.596318755
684.927164097,441.381151372
693.396414643,419.368133487
682.647311185,417.791102708
696.812854955,420.472765899
672.046219363,423.716749044
675.426735678,430.83158229
687.492866428,420.497968213
673.360695416,423.890555649
694.989075153,413.153482075
691.779867503,437.240251608
689.505754394,415.792326477
685.084621742,432.677139207
669.060600976,423.613538569
684.79147179,434.706535398
696.739277651,417.522186592
700.034821856,435.238691694
685.496631686,435.903454661
689.225621646,422.732472936
682.009813864,420.029917442
708.149329629,431.388679074
703.566165252,424.785350502
677.305749924,438.143534779
689.215724187,412.97007352
701.066912417,434.905700694
676.592742115,430.029007955
684.92076807,433.698281778
689.342058593,438.926739466
684.813704254,437.161413628
685.050858332,431.401166777
692.76367706,444.867156097
692.279204404,429.967157998
677.414906487,417.270013227
676.813393733,418.236874017
684.826833568,427.573245351
701.321168791,425.243167774
691.485666691,439.151781682
704.210190499,427.594514502
682.790337106,419.77235314
708.909992863,414.88507736
680.699187979,427.674302575
683.204741505,421.909948849
695.23480408,430.357237108
678.553423589,404.714883464
688.942938042,430.236840645
690.844410974,426.153447483
699.599415231,440.500071601
698.708097236,434.400423246
672.625962324,436.130186796
690.810198092,419.117516744
691.294509133,439.613406664
697.849772478,407.771281069
696.316161121,444.204319202
692.590856014,435.559621542
696.895157713,442.287814484
685.981117776,417.955731515
694.954880953,429.821127337
684.699551294,443.436033923
689.902670473,426.688442552
673.404274755,431.685925178
695.508184907,425.698943646
700.494444777,427.549581656
677.591764427,425.693542973
697.840861309,432.997138608
774.023821121,795.152276116
772.599016047,795.538586247
777.725111875,780.183826458
758.692575844,787.479374389
766.688136551,789.343431027
770.750828917,785.521500776
752.484915373,805.312594271
780.839928807,793.183479167
757.581534135,778.402507678
761.083627112,791.475856603
778.583061939,811.683042501
762.06643636,783.119895914
773.71831593,779.561564563
779.134427992,788.392384745
758.376212998,810.853897243
751.882056628,800.674620163
765.204412134,782.612835865
771.468804238,805.665949405
767.380555029,781.661760627
770.885432825,773.025707361
765.576870967,807.408013502
775.579657808,788.098279596
761.581766759,790.263124026
777.78651585,793.480863646
768.792377867,794.817746391
759.850911142,788.583676756
779.214337218,806.77957312
775.293545417,802.748718088
756.658442848,768.482132586
763.190953176,822.26103172
786.035777153,796.535194939
773.943401193,796.86305977
766.661344666,815.90863991
766.630633231,790.418044482
782.907710174,796.572320989
772.929428824,787.161971659
764.670614443,797.490332913
765.617402442,793.946505094
760.829246186,800.571567769
768.576822818,801.8948851
759.425370002,784.189842285
756.892680756,790.169996046
770.772137417,806.484421106
750.326169492,785.420722073
778.820252534,785.114889338
755.846007536,795.030956688
773.545492952,797.131477506
758.069752344,793.009724046
759.643100015,799.513216707
783.35511152,793.938352072
773.959437195,794.679525292
754.494527238,782.986354933
744.003667013,804.978550318
736.569790356,810.581101807
783.105231835,784.218347853
772.380948607,799.815316691
757.596949023,783.455883484
756.522633788,804.420163197
764.514964167,774.657611592
762.131696009,791.85222363
761.555725836,796.58733515
767.881138293,790.43132115
761.957140974,788.829043988
761.220422524,803.239863591
762.366498286,802.061782158
774.08354408,783.844387784
777.816408764,801.461568989
758.858236322,796.382375315
771.129149661,797.586356227
763.774682434,788.226700576
769.719324952,787.627797025
757.392134602,790.61337078
769.58679669,787.372128429
766.130751913,792.477137495
776.507012137,814.39481847
749.564706326,791.935150817
765.760529665,807.881304176
773.421111599,779.49094903
768.121348412,789.025613168
765.605733405,786.05227128
774.998260995,780.875005167
781.273000426,795.723343069
757.312511865,788.402063781
758.812344527,780.859459473
778.584037118,811.910663759
770.462857813,795.08534278
779.858335695,778.116384843
757.247457401,813.875019273
755.984264401,799.017446887
765.641569046,776.243620813
777.559149626,794.635896567
759.578596588,787.273184337
774.542624759,800.465105734
748.380049779,785.557539443
752.359049395,797.217636752
770.200448752,781.199860374
762.930639459,796.700640424
776.980693341,802.074721061
775.528262851,795.316393017
766.48982427,807.529162067
761.968282748,795.691670881
764.321567359,795.005231564
770.461311973,792.654458929
772.080267082,793.780616513
763.474874532,780.990218231
772.925895864,795.30228389
787.177737978,794.179081551
761.28075253,778.736321628
778.831047453,786.053407728
762.810155353,797.462585936
755.630201112,794.146820157
767.508776107,772.201794743
786.28858252,785.109027467
775.347071197,781.682397342
779.713949349,810.197069258
767.669959591,796.19056801
760.563131248,803.078325189
779.102289244,784.28734828
765.003479229,796.016656935
773.066901278,806.970923288
773.089122663,787.923116989
772.479842676,789.908958913
767.028485452,793.370033602
768.2991815,806.159216241
775.586244677,796.20066872
762.667721958,795.201726933
749.519106038,791.084842845
785.752402083,780.054196784
768.508653018,791.510509462
784.111303209,798.583755953
777.90189824,795.751186929
774.101690557,802.373783203
781.037357368,792.349153184
743.483418699,787.743083641
784.948124724,783.430445814
752.439548772,787.200109553
746.342058758,788.456231915
788.812512392,778.533538104
766.314902588,810.188322693
762.82140338,787.397551549
761.367733084,795.238177791
765.469144514,798.623989429
761.25915182,798.259813615
759.109087505,812.252389484
766.765744215,785.628454763
778.800945399,791.527148337
768.858354088,802.131668766
768.259775131,782.670879039
763.015813125,789.094487315
767.567717207,787.01162796
782.769297361,787.431595489
772.39558171,786.693964725
772.143562205,790.883246983
785.163591152,790.66677399
762.98405923,777.909750692
769.174239782,782.272765254
833.04962163,433.130920904
842.234005582,407.631097011
819.847072363,424.910198428
819.456525902,434.177728574
838.900928571,437.461347411
831.40063165,432.585464267
835.027897362,414.826319142
846.107054914,420.214241875
822.752306233,416.81431412
829.250128865,406.034507712
817.325039316,410.473351856
822.351310058,433.485877783
828.854807113,427.918680123
813.940009325,409.065173676
833.902199354,421.777261495
843.978324224,431.271327051
833.671925863,432.148340287
818.760347806,402.53453567
840.311032034,417.043232853
843.135400553,431.494781759
830.03872265,429.320996708
825.628194927,418.259211503
835.076423548,421.823885124
824.956481466,428.053311312
826.106226794,432.74153038
844.947464187,427.283401727
835.482397721,431.319025864
841.67318722,430.5838322
831.714018248,417.162456231
821.846627117,410.596422637
848.290819715,422.641225603
839.528121239,429.107931689
830.546252569,416.497833646
836.68180915,428.217595138
817.411342709,423.183746019
824.753935735,419.818852729
833.71275679,408.576939032
833.329914813,409.295164141
834.176812924,406.902994231
837.853595183,424.570923987
832.032983197,451.805990878
831.453274852,426.634162748
828.544049393,436.557363873
827.591352931,420.232724198
832.132502454,432.153772763
832.177320425,432.171797599
821.312815147,425.397811788
828.980753291,426.930768322
828.208224762,430.50580849
825.062665423,421.283869633
812.486644647,437.311113588
833.388080092,419.946777701
834.641841685,421.855269907
856.29670702,421.496234794
833.244218432,414.066581595
824.512509237,415.551228216
848.750989563,433.478419742
819.219119447,426.080266011
820.330539235,430.144635015
820.679624931,409.54535185
832.512475233,407.349496242
842.239864777,424.192714078
836.780251304,421.443607905
819.654659895,433.370885682
829.204376819,406.418077041
822.681956751,412.020778321
835.972197954,415.772772969
845.979378553,434.812748487
841.608498198,417.664343944
851.604126384,418.087492423
842.73384892,427.866655593
825.275241099,422.846846358
827.908011511,416.465334097
843.331628905,430.211962091
824.382538347,428.415417055
828.088665565,415.994776849
822.26464938,416.963395778
841.202542712,411.65486351
834.7147248,413.945937509
832.539429217,433.278272882
843.007135596,423.133394689
818.932667994,423.382769868
827.644658015,424.069272281
847.036845145,433.169573816
803.613422858,424.060621699
837.611831037,440.46027688
822.684621769,407.007470951
852.352972582,434.408301701
823.368608032,420.887092586
815.92084253,427.733652311
831.46866672,418.202347213
821.827915705,438.562155971
819.320726217,427.347520596
834.64932599,428.774199904
814.224315812,415.581707898
839.565841642,419.325828358
825.264789535,423.758503677
843.17082777,423.655448335
820.869067753,421.536737922
823.84908573,422.611808868
820.521345948,426.031618443
835.500587719,422.36808326
841.854011637,409.677772937
833.22637099,429.210447953
823.900403089,423.485782318
831.181465314,410.948482286
842.274722635,425.504561037
826.451317232,426.039130312
843.912261322,409.859387516
837.473266219,429.464059235
823.545737955,424.56678999
830.540838375,414.439964742
822.165461607,428.820703521
836.163724597,424.422058486
837.417483757,425.74727771
836.422896992,432.308494509
814.016625495,430.912288218
855.153631519,445.808456751
835.601869467,432.184444853
822.805853711,413.061643824
839.962318914,415.897955841
827.529461383,424.945633155
838.455060407,420.071005904
820.234945948,421.878834245
838.398888384,431.717017824
823.732866394,430.150182827
835.673410735,438.032075758
835.706020089,432.783188662
832.980382589,412.42203363
837.954101533,409.110284653
815.57649672,411.780925256
833.398660188,429.748804847
829.564489648,417.21704295
828.420420932,429.251337039
831.414988063,427.354945215
804.43193783,416.697744228
807.068058676,419.585036716
849.513181803,410.767939616
824.757704868,430.933559596
844.603962628,426.987177999
839.867023,428.391993535
824.639986485,423.862071442
829.793440149,410.587227622
828.729217311,429.526196985
825.035918143,435.016864254
835.241647203,420.7151003
828.553472889,420.664479267
822.241116693,417.446860535
823.842432731,432.756214578
836.633083823,432.038143311
823.490580397,412.844318954
834.034121617,424.209769547
842.454556028,436.248297553
839.507689858,427.411814525
834.468309014,416.098863539
844.977725404,427.637177688
452.994936972,895.451624772
446.586803543,886.170706583
480.402128624,875.257522006
454.394810867,884.040141416
451.282440639,879.972993242
451.88909344,893.300756519
453.456129773,888.15903067
465.197798928,884.684448688
446.265129534,884.678364915
463.720326277,895.958270024
454.708966298,889.882838937
467.826797876,884.597331581
456.850572427,890.144330466
466.898912543,903.664449624
468.162198343,889.08831283
456.128427211,885.918527541
468.430555219,878.546588108
463.229830882,856.541788602
442.203988932,901.895389744
455.137949189,886.892274425
473.303311827,890.075605844
460.454179795,884.825893899
450.849538243,882.869910005
447.502740498,887.961575443
469.345416871,885.729480183
453.758350201,889.384771918
485.24992153,869.085879355
451.442198438,877.918224767
452.604431327,883.15154317
451.63998951,879.607537229
446.014746106,895.555711062
447.641209815,881.849557551
451.413027854,889.858233751
461.482233403,881.308669481
460.230379917,886.657756249
474.22044541,897.800038496
451.71653021,896.083948741
455.15051331,885.305828513
461.39982619,887.307167534
461.872745294,884.56796529
451.076795181,888.18844015
457.956413677,891.379490679
456.401341389,884.482627939
445.378369643,895.058501189
455.43452024,887.519034454
454.172738434,885.629462922
459.095965093,883.553279407
454.238378657,885.038583675
463.219664631,879.906054678
450.451406231,880.649759114
452.23817379,890.368274846
466.961629069,874.178890722
456.781493417,887.376465936
458.161453031,882.558895089
440.530933691,892.547331071
439.675826346,862.892901767
469.354202245,893.130439016
463.466773481,874.210956845
472.973436331,877.556629297
431.898232054,874.83367173
456.377653407,898.171334338
461.214009187,898.538811051
439.449750979,904.479610121
460.166541295,901.126684682
470.884488356,887.702184913
471.372815457,867.016532522
467.68377981,876.723867672
457.294487696,902.748257653
451.141768345,883.000451009
458.822735317,888.308109904
467.05478593,877.800469483
465.790040197,898.76100825
458.104358372,893.33282439
451.99215545,886.09011011
459.940668468,880.846444504
448.962974712,874.64754223
455.525776226,885.841257247
462.755269824,880.555170941
466.591844264,871.792783445
463.82058534,879.557588126
453.945626109,865.428106065
438.190355066,890.686284045
455.582113146,881.422499175
464.61151582,888.817634839
439.853061232,891.170683977
453.055293123,882.720941376
457.603321229,880.890735286
440.635746885,891.340297015
462.456159813,888.865928889
448.484073777,866.100304644
460.674983581,869.023487543
461.12069437,880.686045054
475.3481203,900.440164532
450.990734538,893.736041036
441.911783765,898.141287664
465.092527181,889.032594372
467.611353384,876.00308414
450.929882638,879.987112383
457.378269019,869.723149529
457.668237599,882.257065214
452.61789346,882.229848929
450.62624285,880.6703411
462.998787386,884.646238839
463.575573526,878.377004396
446.414161157,876.796238059
460.923356625,871.647614802
462.148731049,858.206377876
458.252028804,901.761582807
473.102199686,876.697515045
475.161693393,885.400136977
455.751115022,889.210685584
447.702602741,899.2247286
455.822436348,873.97106241
464.389589711,875.997097165
458.266616867,905.94416718
479.356568892,884.491520597
460.280594836,882.338169288
466.94369915,908.252704003
465.861767309,889.638027395
455.844622956,883.161113691
475.526050579,892.19034999
464.420612929,879.017130445
450.357214502,875.907215198
449.811450204,869.948465823
452.494124806,896.862481642
444.389136263,874.534071901
481.869061354,877.982617039
450.43684435,881.247589583
446.601768104,873.835227529
468.064977035,893.660523574
468.079249432,874.44501149
447.119979867,893.021228575
455.407049108,878.03914209
468.132050115,892.871033889
449.545116204,885.410547621
450.498969461,893.321106005
458.284758765,896.876400251
459.40112656,878.643463942
453.0845754,898.362466398
457.471972073,876.527446669
456.975830214,891.470301698
451.483274606,892.946575527
462.397161208,874.973373305
460.8829887,880.225074014
473.817714211,890.132590353
445.664698323,904.400111043
460.936471747,883.183908753
458.866398709,885.561383873
462.683481943,889.458485049
455.992017181,892.201762469
455.318824643,879.269445603
439.685106626,897.516086449
447.588807765,889.473418272
448.823539035,887.707468434
459.953609711,894.898685077
451.69273525,895.091280096
397.527856567,266.292901062
396.498716723,272.197950491
397.879003963,268.682336668
390.098200923,254.557414573
408.907539365,272.175077287
399.132759844,258.188308276
394.256869349,261.032188902
405.021585389,276.912747331
400.123365485,261.350537864
420.80361053,262.807131107
414.087851024,256.296553028
394.591513878,272.272143413
376.995301781,257.546370799
408.793970219,280.878394802
397.476470377,267.861528146
391.567750871,262.048695385
369.978661951,294.371885492
383.541090051,264.935442027
395.655930437,276.063882217
406.457825826,265.921065171
405.883308719,264.979580616
384.758890767,285.860290183
392.212300538,257.698258143
394.184620905,255.385293406
382.096868332,253.14168026
386.96058444,272.976189829
403.865731683,255.131516589
380.813281489,264.567565218
385.836120624,263.183372574
379.70544954,267.755734495
386.801034498,260.872432796
404.390456022,272.073675219
400.828848673,264.260557251
400.097476581,272.29799084
386.931575265,282.661453267
372.534547883,283.531469831
380.320998855,268.32369889
404.613351741,267.902000584
393.276745405,270.542781475
392.456662794,272.842596982
399.179300871,274.230125419
385.700480607,268.193768288
391.962651904,269.593236134
399.586552467,262.293917304
401.51210081,259.960625351
380.899738174,263.336199812
400.96613442,283.15775863
405.324479539,267.037103389
408.881902526,270.241736325
406.384619744,266.973763243
391.565119425,261.194090417
399.87061849,273.114800169
409.963231429,255.113150749
392.702438156,283.99864145
387.120114754,268.744095841
387.887192748,296.693638479
402.737873721,269.171728225
401.216060222,270.978274499
387.360556004,269.070842223
411.89963873,283.148877589
400.41251486,259.69142741
394.700834713,271.000815136
405.251504282,257.79694334
380.960445837,251.047327388
394.110336678,282.743054352
405.593490184,272.259039292
400.965970046,268.124665392
389.540369092,269.675196899
394.912206734,259.296475214
411.249297382,244.053457272
382.724257723,293.388465272
381.454134467,274.477661149
391.391332046,271.869706556
388.925093801,277.380293844
391.967662444,263.314802214
396.651466033,263.06304539
391.525277075,275.675400059
391.55172249,271.758932462
401.572894834,272.780383846
378.189681636,290.050284666
393.30597342,276.788440922
400.567460683,256.544182341
417.757746917,247.7686502
401.30343302,265.453542583
399.914260994,259.075467847
402.593255853,271.947340474
394.325834431,274.084515006
386.936645081,255.776388224
386.380132288,262.168513539
393.716747318,277.096275001
415.047353339,280.265981907
398.254598956,270.357994903
400.411874355,274.736292668
393.380840566,270.634833048
403.043696977,266.670154195
385.216885534,246.878018573
400.093377148,287.067829115
384.84010639,252.825331119
391.915704296,259.147896968
397.563529789,262.004794949
405.764231648,245.788577989
391.417363931,260.318922792
406.379959786,286.960436438
393.685811495,263.203340209
386.500219942,273.75455651
388.164577915,268.353288549
396.265802694,270.415542126
404.891191179,264.475074406
373.843836889,274.903373045
385.994947502,270.820001709
386.104195173,262.567911553
390.296634704,273.671405629
389.21897421,261.32318577
398.495520526,254.697195184
406.495344761,277.545375661
403.725606515,264.967888702
398.566257048,264.80861155
404.250705994,277.237769755
389.760146237,275.314267989
398.293781579,257.51424703
425.619375195,274.387747632
392.75762777,276.599345269
383.883680534,271.801195826
381.108842593,272.404110082
391.138799556,258.252909154
388.600592449,273.230848788
404.255046101,267.276081602
388.215346264,274.699686886
400.043296845,252.298765599
409.224909253,268.038785441
411.108382075,259.321149419
398.440023983,270.119191319
391.213170852,278.025171497
396.615215848,267.830922164
394.775765024,258.345772973
401.107538266,264.547721728
397.193068071,278.105088987
396.673129107,281.811180704
390.205537802,270.394268951
391.380152634,277.462049729
404.724129893,266.932030871
413.27757492,294.376486481
402.789691772,280.152224568
398.454684933,282.818890133
406.839758907,262.620858473
400.869841514,289.955217207
392.988107201,242.078052235
391.241502566,270.795279563
399.899027663,270.430942502
395.400545355,274.575110752
389.668631104,255.299694954
392.067939783,264.535569495
402.64944666,281.340317676
410.024397768,271.075520364
395.53178447,256.993136489
395.397478856,283.228158192
415.17548897,307.762563634
419.449760063,309.082827796
424.168429723,338.632481189
423.794187738,340.533236063
410.147105854,333.02786727
413.750235467,318.072813384
415.266710617,324.598026075
423.560737417,340.112117454
408.736284115,316.608834723
414.598115792,330.854526764
409.670186499,341.711097492
409.232715933,331.703942748
416.264501957,308.632405429
409.612378011,342.595325597
404.092009004,321.32361653
419.555676713,336.740042415
414.480621845,323.410126204
409.021060066,338.88577472
429.968780546,332.736118895
420.195005866,330.892728022
414.111983572,355.151985262
404.539450687,341.207663173
427.456179015,332.978601577
406.853163756,316.637126858
414.801095469,325.62433815
405.547452369,329.726055046
418.371421212,342.737537342
418.249600572,339.889083495
404.588581151,326.213742326
410.007529298,336.286486669
393.854858426,336.255050787
412.096325287,347.389171564
404.976887538,328.133919983
422.925718728,330.466445195
415.336962801,334.258141947
414.581324978,314.112612813
424.127472983,330.899750901
404.462834736,338.873574153
413.26078495,323.718684553
412.118518109,330.452846322
428.799614741,324.222566118
407.682142927,337.699758818
435.830566674,335.358057952
416.288140132,330.865919522
419.870245736,324.356256586
405.550744355,325.744064393
401.526948416,331.02842761
418.473211065,325.22128673
434.070103912,323.369249237
413.473553892,330.107198671
401.931653245,326.381779537
388.145672404,348.279104639
426.229614526,337.515756488
412.094747532,344.649286574
408.53797102,329.353917704
417.524987474,343.785034081
414.340909755,330.998381083
395.705990732,325.761503423
408.147412182,320.214888559
411.817652827,312.853704895
416.327410136,335.753879656
422.037573292,324.815709846
400.910315121,326.888200257
407.363207091,317.887454119
397.781387869,341.588134403
406.505786271,344.455891758
400.359274869,323.504657286
412.740182267,346.074145169
439.368073853,331.500609112
417.511769201,319.81283672
405.59481912,345.756842461
420.785214384,332.79570097
400.060094562,334.04258196
409.971540743,320.624894367
417.4063377,329.880000771
407.997034958,324.352370161
421.309248484,336.327261856
392.496903989,336.308809862
405.683975811,332.840215741
417.381729023,321.244327713
419.836434298,324.261967774
404.594890064,341.803148318
436.720381274,341.781316012
417.408367594,323.910957358
403.032159297,325.170042228
424.393186054,316.94999633
419.709342997,337.698197484
420.891479824,330.451508505
396.842922054,341.890991102
399.595952887,336.003768807
404.074616123,333.307154348
408.580435344,312.001655227
415.663040647,321.397404106
420.981868342,339.726094444
422.750641264,324.298705077
419.949544298,329.243880041
414.664744243,319.674327898
430.661178604,319.891643824
406.163615287,341.300353001
418.793950549,332.344553532
392.527411908,317.274966051
413.089753294,334.254302768
401.165702588,335.892625564
422.314118939,335.016069305
417.699375895,337.728114242
430.476578216,347.818707189
393.052571345,334.878389602
406.826924925,332.829533346
401.549174365,341.225159294
412.470658899,322.81327084
401.356891425,332.868263256
408.996738597,337.943115016
430.473716884,328.88189839
426.320226633,337.198161391
417.753707371,329.579471085
400.670421033,325.324410831
420.914407501,340.408454848
429.051385564,323.718209764
409.466898136,343.578077432
406.566621346,322.358126348
414.445042914,319.726308168
415.473356143,321.669428736
400.762338871,333.736154315
418.444347463,330.597742891
415.972131609,331.486251362
422.50215189,332.108788657
403.232221612,313.431716059
424.354725108,320.212718088
429.735685342,323.164975998
418.909732903,348.286229611
420.313545141,309.892735394
412.440295581,322.12781364
415.827049162,326.718947384
405.715541783,342.007238222
415.80006396,325.064398099
400.90582411,305.739681028
403.038784471,327.757432296
405.709474624,323.291067871
